time,velocity
834.4000000001212,1.4115506507111348
834.5000000001212,0.340285286269305
834.6000000001212,0.3865669347906704
834.7000000001212,0.2160741267793163
834.8000000001213,0.8653790549854774
834.9000000001213,0.7971313534473456
835.0000000001213,0.46462516628972167
835.1000000001213,0.3120459487916919
835.2000000001213,0.27014659255998896
835.3000000001214,-0.721364391562989
835.4000000001214,-0.5270002823337432
835.5000000001214,-1.2044829340349272
835.6000000001214,-0.9375765167156997
835.7000000001215,-1.7755962176976756
835.8000000001215,-1.3490272735992461
835.9000000001215,-1.6490762707943103
836.0000000001215,-1.9508072855451855
836.1000000001216,-1.8201166371468902
836.2000000001216,-1.5333823551239136
836.3000000001216,-1.1995551840022947
836.4000000001216,-0.7333915906124251
836.5000000001216,-0.8399806708938365
836.6000000001217,-0.3580091551451043
836.7000000001217,0.36413543931591064
836.8000000001217,-0.2680764174258586
836.9000000001217,-0.7706602211098796
837.0000000001218,-0.5055725984829709
837.1000000001218,-0.2979543037877145
837.2000000001218,-1.0459547332831132
837.3000000001218,-1.1104228381454633
837.4000000001218,-0.8474861202371458
837.5000000001219,-0.4189321428045637
837.6000000001219,6.284764995260173e-2
837.7000000001219,6.230560545104867e-3
837.8000000001219,-0.45886748383663534
837.900000000122,-0.4072689653225772
838.000000000122,-0.3841057931948193
838.100000000122,0.2117300663555241
838.200000000122,0.43760210096568136
838.300000000122,0.3911377270455595
838.4000000001221,0.7261116219292626
838.5000000001221,1.4085449939667996
838.6000000001221,0.5549142967008371
838.7000000001221,0.47623077237296113
838.8000000001222,0.26602451756675893
838.9000000001222,7.231843891424705e-2
839.0000000001222,0.2739824933343264
839.1000000001222,0.3039915799917582
839.2000000001223,0.23336265126265018
839.3000000001223,-0.23458933363550985
839.4000000001223,-9.195713681430505e-2
839.5000000001223,-1.0047682769090018
839.6000000001223,-0.6995118203084667
839.7000000001224,-1.0617321742734038
839.8000000001224,-1.5517377320419192
839.9000000001224,-1.4495427516577104
840.0000000001224,-0.6894901072415125
840.1000000001225,-0.615579600186425
840.2000000001225,-0.5359638342610202
840.3000000001225,-0.3455753793193106
840.4000000001225,-0.21568714296456643
840.5000000001226,-0.26168074023568766
840.6000000001226,5.266456359107052e-4
840.7000000001226,-0.5651274656553816
840.8000000001226,-0.3939924337690268
840.9000000001226,-0.31183694599934436
841.0000000001227,-0.14792666298789006
841.1000000001227,-0.11215032447064682
841.2000000001227,-4.142960376910677e-2
841.3000000001227,-0.5530159608178877
841.4000000001228,-0.8449123687284401
841.5000000001228,-1.07423945623792
841.6000000001228,-0.25479711072744293
841.7000000001228,0.38169858828322645
841.8000000001228,1.2088162248741734
841.9000000001229,0.650540295286258
842.0000000001229,0.12075868453148436
842.1000000001229,4.8942339595992035e-2
842.2000000001229,0.19215306795235806
842.300000000123,0.41053598001423863
842.400000000123,-0.5325572079275793
842.500000000123,-0.31326659084974023
842.600000000123,0.9057903880714526
842.700000000123,1.3571553441076745e-2
842.8000000001231,0.21649734704019688
842.9000000001231,0.4736232719385626
843.0000000001231,0.7338618255593214
843.1000000001231,0.9247244047337593
843.2000000001232,0.7660017939430992
843.3000000001232,1.4462263490124148
843.4000000001232,0.8233184339635538
843.5000000001232,0.6489216027413258
843.6000000001233,1.010521807656748
843.7000000001233,1.7234078851323833
843.8000000001233,1.7287230877673627
843.9000000001233,1.6784751089332197
844.0000000001234,1.5889295050707546
844.1000000001234,1.265407871302767
844.2000000001234,0.7955307364476246
844.3000000001234,0.9286749573808152
844.4000000001234,0.9463782647689543
844.5000000001235,0.7632234663427135
844.6000000001235,1.3503132334204644
844.7000000001235,2.4707768169732622
844.8000000001235,2.125274723774052
844.9000000001236,1.4588545538779503
845.0000000001236,2.238940707688986
845.1000000001236,1.9092057861215948
845.2000000001236,2.3626867661254347
845.3000000001236,2.6615124949440845
845.4000000001237,2.333411725946665
845.5000000001237,2.7636345292698725
845.6000000001237,3.018199583209346
845.7000000001237,2.9254035486643684
845.8000000001238,2.615258816157979
845.9000000001238,3.3687850275662914
846.0000000001238,3.0705518512643386
846.1000000001238,2.3424477708619533
846.2000000001239,2.1042674020983605
846.3000000001239,2.2426334783836
846.4000000001239,2.030472440294916
846.5000000001239,1.6377734718880539
846.6000000001239,1.216303941734905
846.700000000124,2.1103584595069993
846.800000000124,2.174508681339657
846.900000000124,1.7210657637474054
847.000000000124,1.7453078180095962
847.100000000124,1.7691852061377955
847.2000000001241,1.5235449036764273
847.3000000001241,1.9473219365581516
847.4000000001241,1.7464516633619676
847.5000000001241,1.779011546793793
847.6000000001242,1.8006647374588751
847.7000000001242,1.238409496101104
847.8000000001242,1.2587015778128894
847.9000000001242,0.6419827137979883
848.0000000001243,0.29592556556375743
848.1000000001243,0.28031385688952876
848.2000000001243,-0.148773781460179
848.3000000001243,0.14679080761494737
848.4000000001244,-2.9924618729784913e-2
848.5000000001244,0.38140283781400053
848.6000000001244,0.11776152344412263
848.7000000001244,0.6096307970497596
848.8000000001244,0.9263785792490331
848.9000000001245,1.068352091763087
849.0000000001245,0.6374707648228642
849.1000000001245,0.7008350546789212
849.2000000001245,-1.1258382890337315e-2
849.3000000001246,-1.793750538207018e-2
849.4000000001246,0.14360489362566548
849.5000000001246,0.4430449562120068
849.6000000001246,1.0043596268858956
849.7000000001246,0.7331782890132135
849.8000000001247,0.46654215258545323
849.9000000001247,0.5377340522270899
850.0000000001247,0.3572391901419399
850.1000000001247,4.214956482969223e-2
850.2000000001248,-0.42261880963410176
850.3000000001248,0.3187352721965755
850.4000000001248,0.7659233212267915
850.5000000001248,0.5574764483936974
850.6000000001249,0.914082680698983
850.7000000001249,0.9088177499352089
850.8000000001249,0.47767762007957837
850.9000000001249,0.2853696545605458
851.0000000001249,0.7176185723297238
851.100000000125,0.9420643801883741
851.200000000125,0.8259366811217911
851.300000000125,1.1716745886284634
851.400000000125,0.9786654405234282
851.500000000125,1.675188640016632
851.6000000001251,2.4368586162023966
851.7000000001251,2.0411849027736824
851.8000000001251,2.1115781418640176
851.9000000001251,2.367667604783955
852.0000000001252,1.8177130800150447
852.1000000001252,1.5477798459508765
852.2000000001252,1.4690765469113363
852.3000000001252,1.929008193989178
852.4000000001253,1.616939800022479
852.5000000001253,1.1236579681607253
852.6000000001253,1.1683013618629743
852.7000000001253,0.9012914709499266
852.8000000001254,9.625418563772936e-2
852.9000000001254,-0.11209605982389287
853.0000000001254,4.9119456479688656e-2
853.1000000001254,-0.15002454125451023
853.2000000001254,-0.4737118832088825
853.3000000001255,-1.0255150130914612
853.4000000001255,-1.182119632228217
853.5000000001255,-0.8256007481471043
853.6000000001255,-1.126237390925399
853.7000000001256,-0.8001885323547522
853.8000000001256,-0.5985986778296533
853.9000000001256,-1.0926457927911026
854.0000000001256,-0.7787201189723633
854.1000000001256,-0.3796386139560375
854.2000000001257,7.196369594721547e-2
854.3000000001257,0.3588636263914199
854.4000000001257,-0.43256114198568046
854.5000000001257,-1.2928396167802458
854.6000000001258,-0.7144966534264958
854.7000000001258,-0.3043375492859699
854.8000000001258,-0.34586072065638396
854.9000000001258,-0.18299846345370624
855.0000000001259,-0.3803817994586236
855.1000000001259,-0.3904817973913947
855.2000000001259,-0.1289915389968205
855.3000000001259,0.46394541420542745
855.4000000001259,1.0192699521678503
855.500000000126,1.0327880540989829
855.600000000126,0.4152538115686788
855.700000000126,0.2911874149682661
855.800000000126,0.47205735826945955
855.900000000126,0.39600661091329287
856.0000000001261,-4.522974915804623e-2
856.1000000001261,1.09177379715065
856.2000000001261,0.41875217113021324
856.3000000001261,0.885116171977196
856.4000000001262,1.0838610092523289
856.5000000001262,1.7455623573956043
856.6000000001262,1.9129367467200395
856.7000000001262,1.4077261270577375
856.8000000001263,1.241703822237238
856.9000000001263,1.4046833497416007
857.0000000001263,1.0000682100319933
857.1000000001263,0.828947841305829
857.2000000001264,1.643777587081389
857.3000000001264,1.2332714022691074
857.4000000001264,0.7723060531540853
857.5000000001264,0.9900582735218726
857.6000000001264,0.8136324247705181
857.7000000001265,0.9942114239277597
857.8000000001265,0.2199503034724294
857.9000000001265,-0.38173023033410747
858.0000000001265,-1.0024014133657762
858.1000000001266,-1.449953269587695
858.2000000001266,-1.2493324544627264
858.3000000001266,-1.0946206101280254
858.4000000001266,-1.2371617608953578
858.5000000001266,-1.2088127135287257
858.6000000001267,-1.2290240105824095
858.7000000001267,-1.177134755478112
858.8000000001267,-1.0856883920687275
858.9000000001267,-1.3071120018296316
859.0000000001268,-0.9889202748390573
859.1000000001268,-0.6170151709335887
859.2000000001268,-0.7888684071937715
859.3000000001268,-0.9546591415091338
859.4000000001269,-0.1359147578380182
859.5000000001269,2.815242412599711e-2
859.6000000001269,-0.22986493767686852
859.7000000001269,-0.8118857592490476
859.8000000001269,-0.2674456269799017
859.900000000127,-0.545410730254019
860.000000000127,-0.1975101925271177
860.100000000127,0.21217617555309848
860.200000000127,0.3215837669849212
860.300000000127,0.2996386632526695
860.4000000001271,-0.44432362597270625
860.5000000001271,1.5789867710230276e-2
860.6000000001271,-4.5991828264098616e-2
860.7000000001271,0.43768711159940343
860.8000000001272,0.14152676953534166
860.9000000001272,-0.13003771956185267
861.0000000001272,0.31671637236990025
861.1000000001272,0.9405460016882734
861.2000000001273,1.1168409323212496
861.3000000001273,0.8947448868000079
861.4000000001273,0.9332782777976608
861.5000000001273,1.7162350206411698
861.6000000001274,2.244918047298206
861.7000000001274,2.150683003687811
861.8000000001274,0.9356116349764296
861.9000000001274,3.242631302935006e-2
862.0000000001274,0.1447989759698856
862.1000000001275,0.8833367918385626
862.2000000001275,1.5416105630672636
862.3000000001275,1.0513348267760727
862.4000000001275,0.35513407918581075
862.5000000001276,-4.1594958910969704e-2
862.6000000001276,-0.6781725276316589
862.7000000001276,-0.9057317909866442
862.8000000001276,-0.6763005010310305
862.9000000001276,-9.418037875580987e-2
863.0000000001277,-0.4079540204279616
863.1000000001277,-0.7425441793365367
863.2000000001277,-0.7906896299938023
863.3000000001277,-1.1091367250151927
863.4000000001278,-0.8028327396713552
863.5000000001278,-0.3174657395923316
863.6000000001278,-0.29966896954865524
863.7000000001278,-0.27990918454369
863.8000000001279,0.4506812493870517
863.9000000001279,1.232284860012024
864.0000000001279,1.539959757744488
864.1000000001279,1.0198895482843477
864.200000000128,1.1686180226369642
864.300000000128,2.0264268400420713
864.400000000128,1.4438815785467274
864.500000000128,1.013798321598588
864.600000000128,0.5427648911196775
864.7000000001281,2.3316478582332545e-2
864.8000000001281,0.181440326200967
864.9000000001281,0.2530576955185565
865.0000000001281,0.36259381549761677
865.1000000001281,0.7841125622163452
865.2000000001282,0.6041166756542522
865.3000000001282,0.2886111520331836
865.4000000001282,0.751106059203895
865.5000000001282,0.955022634581106
865.6000000001283,0.5493501520171165
865.7000000001283,0.2886485087308752
865.8000000001283,0.13931614650008892
865.9000000001283,0.3639781603594805
866.0000000001284,0.1145943258699543
866.1000000001284,-9.458744167266238e-2
866.2000000001284,-0.15982398938003028
866.3000000001284,0.10835682583665696
866.4000000001284,0.5408960626338902
866.5000000001285,0.13182543882486508
866.6000000001285,0.26298704294699865
866.7000000001285,0.6694423518848474
866.8000000001285,0.19260311652859663
866.9000000001286,0.4901784706439657
867.0000000001286,0.8324174554469647
867.1000000001286,0.5416733193105927
867.2000000001286,0.5302044513473597
867.3000000001286,6.491056980924448e-2
867.4000000001287,-0.19915097317095043
867.5000000001287,0.11531051591779765
867.6000000001287,0.3800615159571492
867.7000000001287,-0.485704948769862
867.8000000001288,-0.9522451340313889
867.9000000001288,-1.1829145022580456
868.0000000001288,-0.8050173910048347
868.1000000001288,-0.5018092978194784
868.2000000001289,-1.107058634337185
868.3000000001289,-1.4540865161509755
868.4000000001289,-1.6497263942210174
868.5000000001289,-1.502138442564612
868.600000000129,-1.0367194914141278
868.700000000129,-1.311649047710259
868.800000000129,-0.9803108282222506
868.900000000129,-0.9420765890989342
869.000000000129,-0.8628457295493399
869.1000000001291,0.18724210732962732
869.2000000001291,7.249770923305876e-2
869.3000000001291,-0.181786194146625
869.4000000001291,-0.15223817126481534
869.5000000001291,-7.676113896778988e-2
869.6000000001292,-1.0068099393216114
869.7000000001292,-1.2228334737391109
869.8000000001292,-0.167886316509248
869.9000000001292,8.137877538325244e-2
870.0000000001293,9.217055881375577e-2
870.1000000001293,0.705744690872725
870.2000000001293,1.070088322774621
870.3000000001293,0.2676076808534239
870.4000000001294,0.3499501359206152
870.5000000001294,-3.0923078767297052e-2
870.6000000001294,-2.460676296012763e-2
870.7000000001294,1.1652633043895055
870.8000000001294,1.3309152242600095
870.9000000001295,1.2110557101541848
871.0000000001295,6.439463866164807e-2
871.1000000001295,-0.1246431149972223
871.2000000001295,-0.19983014210978253
871.3000000001296,-5.8945642860091074e-2
871.4000000001296,-0.14416141472594152
871.5000000001296,1.954861996760135e-2
871.6000000001296,0.5230469741758743
871.7000000001296,1.1449444727163312
871.8000000001297,1.3645895924333968
871.9000000001297,1.5001623650143499
872.0000000001297,0.8104828888486608
872.1000000001297,1.1055811681664656
872.2000000001298,0.9941740991634352
872.3000000001298,0.656375355575751
872.4000000001298,0.380042194376198
872.5000000001298,7.359177595249067e-2
872.6000000001299,0.2536565147030938
872.7000000001299,1.9232916775660136e-2
872.8000000001299,-0.38815598573099835
872.9000000001299,-1.2670440109346925e-4
873.00000000013,0.3413561306505334
873.10000000013,0.5179310111346557
873.20000000013,0.5668907593126126
873.30000000013,1.1528615893182768
873.40000000013,0.981833921046497
873.5000000001301,0.617718009125487
873.6000000001301,-0.12560212001742155
873.7000000001301,-0.37381035742841584
873.8000000001301,-0.23370047486696288
873.9000000001301,-0.32529515921243307
874.0000000001302,-0.47102705072924206
874.1000000001302,-0.3599746087308542
